,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
164494,203,4,23,1,1,4.0
164495,203,4,23,1,13,
164496,203,4,29,4,0,
164497,203,4,33,1,1,1.0
164498,203,4,36,2,0,
164499,203,4,45,1,1,2.0
164500,203,4,60,1,41,
164501,203,4,70,4,0,
164502,203,4,85,3,0,
164503,203,4,87,4,0,
164504,203,4,89,4,0,
164505,203,4,92,4,0,
164506,203,4,93,1,1,3.0
164507,203,4,93,1,7,
164508,203,4,94,4,0,
164509,203,4,97,1,20,
164510,203,4,104,4,0,
164511,203,4,129,4,0,
164512,203,4,133,2,0,
164513,203,4,138,4,0,
164514,203,4,156,4,0,
164515,203,4,168,4,0,
164516,203,4,171,4,0,
164517,203,4,173,4,0,
164518,203,4,174,4,0,
164519,203,4,182,4,0,
164520,203,4,189,4,0,
164521,203,4,192,4,0,
164522,203,4,193,2,0,
164523,203,4,203,4,0,
164524,203,4,207,4,0,
164525,203,4,213,4,0,
164526,203,4,214,4,0,
164527,203,4,216,4,0,
164528,203,4,218,4,0,
164529,203,4,226,1,30,
164530,203,4,231,4,0,
164531,203,4,237,4,0,
164532,203,4,241,4,0,
164533,203,4,242,1,54,
164534,203,4,244,4,0,
164535,203,4,247,4,0,
164536,203,4,248,2,0,
164537,203,4,249,4,0,
164538,203,4,251,2,0,
