,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
298948,383,6,5,3,0,
298949,383,6,7,3,0,
298950,383,6,9,3,0,
298951,383,6,14,3,0,
298952,383,6,15,4,0,
298953,383,6,25,3,0,
298954,383,6,34,3,0,
298955,383,6,38,3,0,
298956,383,6,46,4,0,
298957,383,6,53,4,0,
298958,383,6,63,4,0,
298959,383,6,68,3,0,
298960,383,6,69,3,0,
298961,383,6,70,4,0,
298962,383,6,76,1,65,
298963,383,6,76,4,0,
298964,383,6,85,4,0,
298965,383,6,86,3,0,
298966,383,6,87,4,0,
298967,383,6,89,1,35,
298968,383,6,89,4,0,
298969,383,6,90,1,60,
298970,383,6,91,4,0,
298971,383,6,92,4,0,
298972,383,6,102,3,0,
298973,383,6,104,4,0,
298974,383,6,111,3,0,
298975,383,6,126,1,45,
298976,383,6,126,4,0,
298977,383,6,129,3,0,
298978,383,6,156,1,50,
298979,383,6,156,4,0,
298980,383,6,157,3,0,
298981,383,6,163,1,20,
298982,383,6,164,3,0,
298983,383,6,173,3,0,
298984,383,6,182,4,0,
298985,383,6,184,1,5,
298986,383,6,189,3,0,
298987,383,6,201,4,0,
298988,383,6,203,3,0,
298989,383,6,205,3,0,
298990,383,6,207,3,0,
298991,383,6,210,3,0,
298992,383,6,214,3,0,
298993,383,6,216,4,0,
298994,383,6,218,4,0,
298995,383,6,219,4,0,
298996,383,6,223,3,0,
298997,383,6,231,4,0,
298998,383,6,237,4,0,
298999,383,6,241,4,0,
299000,383,6,244,3,0,
299001,383,6,246,1,15,
299002,383,6,249,4,0,
299003,383,6,263,4,0,
299004,383,6,280,4,0,
299005,383,6,284,1,75,
299006,383,6,290,4,0,
299007,383,6,315,4,0,
299008,383,6,317,4,0,
299009,383,6,332,4,0,
299010,383,6,337,4,0,
299011,383,6,339,1,30,
299012,383,6,339,4,0,
299013,383,6,341,1,1,
299014,383,6,351,4,0,
