,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
192898,238,4,1,1,1,1.0
192899,238,4,8,4,0,
192900,238,4,47,1,25,
192901,238,4,58,3,0,
192902,238,4,59,1,49,
192903,238,4,59,4,0,
192904,238,4,92,4,0,
192905,238,4,93,1,21,
192906,238,4,94,1,37,
192907,238,4,94,4,0,
192908,238,4,96,2,0,
192909,238,4,104,4,0,
192910,238,4,122,1,1,2.0
192911,238,4,138,4,0,
192912,238,4,156,4,0,
192913,238,4,168,4,0,
192914,238,4,171,4,0,
192915,238,4,173,4,0,
192916,238,4,174,4,0,
192917,238,4,181,1,13,
192918,238,4,182,4,0,
192919,238,4,186,1,9,
192920,238,4,189,4,0,
192921,238,4,195,1,45,
192922,238,4,196,4,0,
192923,238,4,203,4,0,
192924,238,4,207,4,0,
192925,238,4,212,1,33,
192926,238,4,213,4,0,
192927,238,4,214,4,0,
192928,238,4,216,4,0,
192929,238,4,218,4,0,
192930,238,4,223,4,0,
192931,238,4,230,4,0,
192932,238,4,237,4,0,
192933,238,4,240,4,0,
192934,238,4,244,4,0,
192935,238,4,247,4,0,
