,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
419098,691,16,33,1,1,3.0
419099,691,16,39,1,9,1.0
419100,691,16,51,1,15,1.0
419101,691,16,55,1,1,5.0
419102,691,16,56,1,42,1.0
419103,691,16,57,4,0,
419104,691,16,63,4,0,
419105,691,16,85,4,0,
419106,691,16,87,4,0,
419107,691,16,92,1,32,1.0
419108,691,16,92,4,0,
419109,691,16,104,1,28,1.0
419110,691,16,104,4,0,
419111,691,16,108,1,1,4.0
419112,691,16,127,4,0,
419113,691,16,145,1,12,1.0
419114,691,16,156,4,0,
419115,691,16,164,4,0,
419116,691,16,173,3,0,
419117,691,16,182,4,0,
419118,691,16,185,1,5,1.0
419119,691,16,188,1,38,1.0
419120,691,16,188,4,0,
419121,691,16,196,3,0,
419122,691,16,200,3,0,
419123,691,16,207,4,0,
419124,691,16,213,4,0,
419125,691,16,214,4,0,
419126,691,16,216,4,0,
419127,691,16,218,4,0,
419128,691,16,231,3,0,
419129,691,16,237,4,0,
419130,691,16,239,1,1,2.0
419131,691,16,239,1,67,1.0
419132,691,16,240,4,0,
419133,691,16,247,4,0,
419134,691,16,258,4,0,
419135,691,16,263,4,0,
419136,691,16,290,4,0,
419137,691,16,291,4,0,
419138,691,16,293,1,19,1.0
419139,691,16,340,3,0,
419140,691,16,342,1,23,1.0
419141,691,16,351,3,0,
419142,691,16,352,1,25,1.0
419143,691,16,352,3,0,
419144,691,16,401,1,35,1.0
419145,691,16,401,3,0,
419146,691,16,406,1,53,1.0
419147,691,16,406,3,0,
419148,691,16,411,4,0,
419149,691,16,416,4,0,
419150,691,16,434,3,0,
419151,691,16,441,3,0,
419152,691,16,474,4,0,
419153,691,16,482,4,0,
419154,691,16,496,4,0,
419155,691,16,503,4,0,
419156,691,16,525,1,1,1.0
419157,691,16,525,1,59,1.0
419158,691,16,525,4,0,
419159,691,16,590,4,0,
