,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
404326,634,11,21,1,28,
404327,634,11,29,1,12,
404328,634,11,34,1,48,
404329,634,11,44,1,1,4.0
404330,634,11,44,1,9,
404331,634,11,46,1,20,
404332,634,11,46,4,0,
404333,634,11,70,4,0,
404334,634,11,82,1,1,2.0
404335,634,11,86,4,0,
404336,634,11,92,4,0,
404337,634,11,104,4,0,
404338,634,11,116,1,1,3.0
404339,634,11,116,1,4,
404340,634,11,156,4,0,
404341,634,11,164,4,0,
404342,634,11,168,4,0,
404343,634,11,182,4,0,
404344,634,11,184,1,55,
404345,634,11,200,1,71,
404346,634,11,207,4,0,
404347,634,11,213,4,0,
404348,634,11,216,4,0,
404349,634,11,218,4,0,
404350,634,11,225,1,17,
404351,634,11,237,4,0,
404352,634,11,240,4,0,
404353,634,11,241,4,0,
404354,634,11,242,1,25,
404355,634,11,244,4,0,
404356,634,11,249,4,0,
404357,634,11,259,4,0,
404358,634,11,263,4,0,
404359,634,11,269,4,0,
404360,634,11,304,1,64,
404361,634,11,406,1,32,
404362,634,11,407,1,42,
404363,634,11,434,3,0,
404364,634,11,458,1,1,1.0
404365,634,11,496,4,0,
404366,634,11,510,4,0,
404367,634,11,525,4,0,
404368,634,11,526,1,38,
404369,634,11,526,4,0,
