,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
427614,738,18,11,1,1,4.0
427615,738,18,12,1,25,
427616,738,18,44,1,1,7.0
427617,738,18,44,1,10,
427618,738,18,63,4,0,
427619,738,18,76,4,0,
427620,738,18,81,1,1,5.0
427621,738,18,81,1,4,
427622,738,18,85,1,0,
427623,738,18,85,1,1,1.0
427624,738,18,85,4,0,
427625,738,18,86,4,0,
427626,738,18,87,4,0,
427627,738,18,91,1,37,
427628,738,18,92,4,0,
427629,738,18,97,1,49,
427630,738,18,104,4,0,
427631,738,18,113,4,0,
427632,738,18,156,4,0,
427633,738,18,164,4,0,
427634,738,18,182,4,0,
427635,738,18,189,1,1,6.0
427636,738,18,189,1,7,
427637,738,18,192,1,41,
427638,738,18,207,4,0,
427639,738,18,209,1,16,
427640,738,18,213,4,0,
427641,738,18,214,4,0,
427642,738,18,216,4,0,
427643,738,18,218,4,0,
427644,738,18,237,4,0,
427645,738,18,240,4,0,
427646,738,18,263,4,0,
427647,738,18,268,1,1,3.0
427648,738,18,355,4,0,
427649,738,18,398,4,0,
427650,738,18,403,1,1,2.0
427651,738,18,404,4,0,
427652,738,18,405,1,31,
427653,738,18,412,4,0,
427654,738,18,416,4,0,
427655,738,18,430,4,0,
427656,738,18,450,1,13,
427657,738,18,451,4,0,
427658,738,18,496,4,0,
427659,738,18,507,4,0,
427660,738,18,512,1,19,
427661,738,18,512,4,0,
427662,738,18,521,4,0,
427663,738,18,528,4,0,
427664,738,18,590,4,0,
