,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
424131,714,15,13,1,31,
424132,714,15,15,4,0,
424133,714,15,16,1,11,
424134,714,15,17,1,16,
424135,714,15,18,1,40,
424136,714,15,19,4,0,
424137,714,15,33,1,1,3.0
424138,714,15,44,1,13,
424139,714,15,48,1,1,2.0
424140,714,15,76,4,0,
424141,714,15,92,4,0,
424142,714,15,94,4,0,
424143,714,15,97,1,18,
424144,714,15,103,1,1,1.0
424145,714,15,104,4,0,
424146,714,15,138,4,0,
424147,714,15,141,1,5,
424148,714,15,156,4,0,
424149,714,15,162,1,43,
424150,714,15,164,4,0,
424151,714,15,168,4,0,
424152,714,15,182,4,0,
424153,714,15,200,2,0,
424154,714,15,207,4,0,
424155,714,15,211,4,0,
424156,714,15,213,4,0,
424157,714,15,214,4,0,
424158,714,15,216,4,0,
424159,714,15,218,4,0,
424160,714,15,237,4,0,
424161,714,15,241,4,0,
424162,714,15,247,4,0,
424163,714,15,259,4,0,
424164,714,15,263,4,0,
424165,714,15,269,4,0,
424166,714,15,280,4,0,
424167,714,15,289,2,0,
424168,714,15,314,1,23,
424169,714,15,332,4,0,
424170,714,15,355,1,27,
424171,714,15,355,4,0,
424172,714,15,366,1,35,
424173,714,15,366,2,0,
424174,714,15,369,4,0,
424175,714,15,399,4,0,
424176,714,15,403,1,48,
424177,714,15,404,4,0,
424178,714,15,415,2,0,
424179,714,15,421,4,0,
424180,714,15,434,3,0,
424181,714,15,496,4,0,
424182,714,15,497,4,0,
424183,714,15,512,4,0,
424184,714,15,528,4,0,
424185,714,15,542,1,58,
424186,714,15,590,4,0,
