,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
326052,437,8,33,1,1,3.0
326053,437,8,63,4,0,
326054,437,8,70,4,0,
326055,437,8,76,4,0,
326056,437,8,89,4,0,
326057,437,8,92,4,0,
326058,437,8,93,1,1,4.0
326059,437,8,94,4,0,
326060,437,8,95,1,1,5.0
326061,437,8,95,1,7,
326062,437,8,104,4,0,
326063,437,8,109,1,14,
326064,437,8,113,4,0,
326065,437,8,115,4,0,
326066,437,8,138,4,0,
326067,437,8,148,4,0,
326068,437,8,153,4,0,
326069,437,8,156,4,0,
326070,437,8,157,4,0,
326071,437,8,164,4,0,
326072,437,8,182,4,0,
326073,437,8,185,1,50,
326074,437,8,201,4,0,
326075,437,8,203,4,0,
326076,437,8,207,4,0,
326077,437,8,214,4,0,
326078,437,8,216,4,0,
326079,437,8,218,4,0,
326080,437,8,219,1,30,
326081,437,8,219,4,0,
326082,437,8,237,4,0,
326083,437,8,240,1,1,2.0
326084,437,8,240,4,0,
326085,437,8,241,1,1,1.0
326086,437,8,241,4,0,
326087,437,8,244,4,0,
326088,437,8,247,4,0,
326089,437,8,248,1,43,
326090,437,8,249,4,0,
326091,437,8,263,4,0,
326092,437,8,278,4,0,
326093,437,8,285,4,0,
326094,437,8,286,1,1,6.0
326095,437,8,286,1,12,
326096,437,8,290,4,0,
326097,437,8,317,4,0,
326098,437,8,326,1,19,
326099,437,8,334,1,26,
326100,437,8,335,1,33,
326101,437,8,347,4,0,
326102,437,8,360,1,38,
326103,437,8,360,4,0,
326104,437,8,363,4,0,
326105,437,8,371,1,61,
326106,437,8,371,4,0,
326107,437,8,377,1,67,
326108,437,8,397,4,0,
326109,437,8,416,4,0,
326110,437,8,430,4,0,
326111,437,8,433,4,0,
326112,437,8,446,4,0,
326113,437,8,447,4,0,
326114,437,8,451,4,0,
326115,437,9,33,1,1,3.0
326116,437,9,63,4,0,
326117,437,9,70,4,0,
326118,437,9,76,4,0,
326119,437,9,89,4,0,
326120,437,9,92,4,0,
326121,437,9,93,1,1,4.0
326122,437,9,94,4,0,
326123,437,9,95,1,1,5.0
326124,437,9,95,1,7,
326125,437,9,104,4,0,
326126,437,9,109,1,14,
326127,437,9,113,4,0,
326128,437,9,115,4,0,
326129,437,9,138,4,0,
326130,437,9,148,4,0,
326131,437,9,153,4,0,
326132,437,9,156,4,0,
326133,437,9,157,4,0,
326134,437,9,164,4,0,
326135,437,9,173,3,0,
326136,437,9,182,4,0,
326137,437,9,185,1,50,
326138,437,9,201,4,0,
326139,437,9,203,4,0,
326140,437,9,205,3,0,
326141,437,9,207,4,0,
326142,437,9,214,4,0,
326143,437,9,216,4,0,
326144,437,9,218,4,0,
326145,437,9,219,1,30,
326146,437,9,219,4,0,
326147,437,9,237,4,0,
326148,437,9,240,1,1,2.0
326149,437,9,240,4,0,
326150,437,9,241,1,1,1.0
326151,437,9,241,4,0,
326152,437,9,244,4,0,
326153,437,9,246,3,0,
326154,437,9,247,4,0,
326155,437,9,248,1,43,
326156,437,9,249,4,0,
326157,437,9,263,4,0,
326158,437,9,271,3,0,
326159,437,9,278,4,0,
326160,437,9,285,4,0,
326161,437,9,286,1,1,6.0
326162,437,9,286,1,12,
326163,437,9,290,4,0,
326164,437,9,317,4,0,
326165,437,9,324,3,0,
326166,437,9,326,1,19,
326167,437,9,334,1,26,
326168,437,9,335,1,33,
326169,437,9,347,4,0,
326170,437,9,360,1,38,
326171,437,9,360,4,0,
326172,437,9,363,4,0,
326173,437,9,371,1,61,
326174,437,9,371,4,0,
326175,437,9,377,1,67,
326176,437,9,397,4,0,
326177,437,9,416,4,0,
326178,437,9,428,3,0,
326179,437,9,430,4,0,
326180,437,9,433,4,0,
326181,437,9,442,3,0,
326182,437,9,446,4,0,
326183,437,9,447,4,0,
326184,437,9,451,4,0,
326185,437,10,33,1,1,3.0
326186,437,10,63,4,0,
326187,437,10,70,4,0,
326188,437,10,76,4,0,
326189,437,10,89,4,0,
326190,437,10,92,4,0,
326191,437,10,93,1,1,4.0
326192,437,10,94,4,0,
326193,437,10,95,1,1,5.0
326194,437,10,95,1,7,
326195,437,10,104,4,0,
326196,437,10,109,1,14,
326197,437,10,113,4,0,
326198,437,10,115,4,0,
