,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
385946,578,11,86,4,0,
385947,578,11,87,4,0,
385948,578,11,92,4,0,
385949,578,11,94,1,39,
385950,578,11,94,4,0,
385951,578,11,104,4,0,
385952,578,11,105,1,24,
385953,578,11,113,1,16,
385954,578,11,113,4,0,
385955,578,11,115,1,1,2.0
385956,578,11,115,1,3,
385957,578,11,115,4,0,
385958,578,11,138,4,0,
385959,578,11,148,4,0,
385960,578,11,149,1,1,1.0
385961,578,11,153,4,0,
385962,578,11,156,4,0,
385963,578,11,157,4,0,
385964,578,11,164,4,0,
385965,578,11,182,4,0,
385966,578,11,204,1,19,
385967,578,11,205,1,1,3.0
385968,578,11,205,1,7,
385969,578,11,207,4,0,
385970,578,11,213,4,0,
385971,578,11,216,4,0,
385972,578,11,218,4,0,
385973,578,11,219,4,0,
385974,578,11,220,1,34,
385975,578,11,237,1,14,
385976,578,11,237,4,0,
385977,578,11,240,4,0,
385978,578,11,244,4,0,
385979,578,11,247,4,0,
385980,578,11,248,1,31,
385981,578,11,263,4,0,
385982,578,11,283,1,28,
385983,578,11,285,1,43,
385984,578,11,289,1,1,4.0
385985,578,11,289,1,10,
385986,578,11,317,4,0,
385987,578,11,347,4,0,
385988,578,11,360,4,0,
385989,578,11,373,4,0,
385990,578,11,377,1,50,
385991,578,11,412,4,0,
385992,578,11,430,4,0,
385993,578,11,433,4,0,
385994,578,11,472,1,53,
385995,578,11,473,1,25,
385996,578,11,473,4,0,
385997,578,11,477,4,0,
385998,578,11,496,4,0,
385999,578,14,86,4,0,
386000,578,14,87,4,0,
386001,578,14,92,4,0,
386002,578,14,94,1,39,
386003,578,14,94,4,0,
386004,578,14,104,4,0,
386005,578,14,105,1,24,
386006,578,14,113,1,16,
386007,578,14,113,4,0,
386008,578,14,115,1,1,2.0
386009,578,14,115,1,3,
386010,578,14,115,4,0,
386011,578,14,138,4,0,
386012,578,14,148,4,0,
386013,578,14,149,1,1,1.0
386014,578,14,153,4,0,
386015,578,14,156,4,0,
386016,578,14,157,4,0,
386017,578,14,164,4,0,
386018,578,14,173,3,0,
386019,578,14,182,4,0,
386020,578,14,204,1,19,
386021,578,14,205,1,1,3.0
386022,578,14,205,1,7,
386023,578,14,207,4,0,
386024,578,14,213,4,0,
386025,578,14,214,3,0,
386026,578,14,216,4,0,
386027,578,14,218,4,0,
386028,578,14,219,4,0,
386029,578,14,220,1,34,
386030,578,14,220,3,0,
386031,578,14,237,1,14,
386032,578,14,237,4,0,
386033,578,14,240,4,0,
386034,578,14,244,4,0,
386035,578,14,247,4,0,
386036,578,14,248,1,31,
386037,578,14,263,4,0,
386038,578,14,271,3,0,
