,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
274332,348,5,10,1,1,1.0
274333,348,5,15,4,0,
274334,348,5,55,1,1,4.0
274335,348,5,55,1,19,
274336,348,5,63,4,0,
274337,348,5,70,4,0,
274338,348,5,89,4,0,
274339,348,5,91,4,0,
274340,348,5,92,4,0,
274341,348,5,104,4,0,
274342,348,5,106,1,1,2.0
274343,348,5,106,1,7,
274344,348,5,156,4,0,
274345,348,5,163,1,55,
274346,348,5,182,1,31,
274347,348,5,182,4,0,
274348,348,5,201,4,0,
274349,348,5,210,1,46,
274350,348,5,213,4,0,
274351,348,5,216,4,0,
274352,348,5,218,4,0,
274353,348,5,231,4,0,
274354,348,5,232,1,25,
274355,348,5,237,4,0,
274356,348,5,241,4,0,
274357,348,5,246,1,37,
274358,348,5,249,4,0,
274359,348,5,263,4,0,
274360,348,5,280,4,0,
274361,348,5,290,4,0,
274362,348,5,300,1,1,3.0
274363,348,5,300,1,13,
274364,348,5,317,4,0,
274365,348,5,332,4,0,
274366,348,5,350,1,64,
274367,348,5,352,4,0,
274368,348,6,10,1,1,1.0
274369,348,6,14,3,0,
274370,348,6,15,4,0,
274371,348,6,34,3,0,
274372,348,6,38,3,0,
274373,348,6,55,1,1,4.0
274374,348,6,55,1,19,
274375,348,6,63,4,0,
274376,348,6,69,3,0,
274377,348,6,70,4,0,
274378,348,6,89,4,0,
274379,348,6,91,4,0,
274380,348,6,92,4,0,
274381,348,6,102,3,0,
274382,348,6,104,4,0,
274383,348,6,106,1,1,2.0
274384,348,6,106,1,7,
274385,348,6,156,4,0,
274386,348,6,157,3,0,
274387,348,6,163,1,55,
274388,348,6,164,3,0,
274389,348,6,173,3,0,
274390,348,6,182,1,31,
274391,348,6,182,4,0,
274392,348,6,189,3,0,
274393,348,6,201,4,0,
274394,348,6,203,3,0,
274395,348,6,207,3,0,
274396,348,6,210,1,46,
274397,348,6,210,3,0,
274398,348,6,213,4,0,
274399,348,6,214,3,0,
274400,348,6,216,4,0,
