,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
424368,715,15,13,1,31,
424369,715,15,15,4,0,
424370,715,15,16,1,11,
424371,715,15,17,1,16,
424372,715,15,18,1,40,
424373,715,15,19,4,0,
424374,715,15,33,1,1,7.0
424375,715,15,44,1,13,
424376,715,15,48,1,1,6.0
424377,715,15,53,4,0,
424378,715,15,63,4,0,
424379,715,15,76,4,0,
424380,715,15,92,4,0,
424381,715,15,94,4,0,
424382,715,15,97,1,18,
424383,715,15,103,1,1,5.0
424384,715,15,104,4,0,
424385,715,15,138,4,0,
424386,715,15,141,1,5,
424387,715,15,156,4,0,
424388,715,15,162,1,43,
424389,715,15,164,4,0,
424390,715,15,168,4,0,
424391,715,15,182,4,0,
424392,715,15,207,4,0,
424393,715,15,211,4,0,
424394,715,15,213,4,0,
424395,715,15,214,4,0,
424396,715,15,216,4,0,
424397,715,15,218,4,0,
424398,715,15,236,1,1,1.0
424399,715,15,237,4,0,
424400,715,15,241,4,0,
424401,715,15,247,4,0,
424402,715,15,259,4,0,
424403,715,15,263,4,0,
424404,715,15,269,4,0,
424405,715,15,280,4,0,
424406,715,15,314,1,23,
424407,715,15,332,4,0,
424408,715,15,337,4,0,
424409,715,15,355,1,27,
424410,715,15,355,4,0,
424411,715,15,366,1,35,
424412,715,15,369,4,0,
424413,715,15,399,4,0,
424414,715,15,403,1,53,
424415,715,15,404,4,0,
424416,715,15,406,1,1,3.0
424417,715,15,406,1,70,
424418,715,15,411,4,0,
424419,715,15,416,4,0,
424420,715,15,421,4,0,
424421,715,15,434,3,0,
424422,715,15,468,4,0,
424423,715,15,496,4,0,
424424,715,15,497,4,0,
424425,715,15,512,4,0,
424426,715,15,528,4,0,
424427,715,15,542,1,1,4.0
424428,715,15,542,1,62,
424429,715,15,586,1,1,2.0
424430,715,15,586,1,75,
424431,715,15,590,4,0,
424432,715,16,13,1,31,1.0
424433,715,16,15,4,0,
424434,715,16,16,1,11,1.0
424435,715,16,17,1,16,1.0
424436,715,16,18,1,40,1.0
424437,715,16,19,4,0,
