,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
433265,796,17,9,1,23,
433266,796,17,35,1,1,4.0
433267,796,17,63,4,0,
433268,796,17,76,4,0,
433269,796,17,84,1,1,5.0
433270,796,17,85,1,37,
433271,796,17,85,4,0,
433272,796,17,86,1,7,
433273,796,17,86,4,0,
433274,796,17,87,4,0,
433275,796,17,92,4,0,
433276,796,17,95,1,43,
433277,796,17,104,4,0,
433278,796,17,113,4,0,
433279,796,17,115,4,0,
433280,796,17,156,4,0,
433281,796,17,164,4,0,
433282,796,17,182,4,0,
433283,796,17,192,1,73,
433284,796,17,207,4,0,
433285,796,17,209,1,1,2.0
433286,796,17,214,4,0,
433287,796,17,216,4,0,
433288,796,17,218,4,0,
433289,796,17,237,4,0,
433290,796,17,240,4,0,
433291,796,17,241,4,0,
433292,796,17,263,4,0,
433293,796,17,267,4,0,
433294,796,17,268,1,1,3.0
433295,796,17,275,1,19,
433296,796,17,294,1,1,1.0
433297,796,17,324,1,31,
433298,796,17,347,4,0,
433299,796,17,351,1,13,
433300,796,17,374,4,0,
433301,796,17,412,4,0,
433302,796,17,416,4,0,
433303,796,17,435,1,47,
433304,796,17,438,1,59,
433305,796,17,447,4,0,
433306,796,17,451,4,0,
433307,796,17,496,4,0,
433308,796,17,521,4,0,
433309,796,17,528,4,0,
433310,796,17,569,1,67,
433311,796,17,590,4,0,
433312,796,17,598,1,29,
433313,796,17,604,1,53,
433314,796,17,605,4,0,
433315,796,17,693,4,0,
