,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
428333,746,17,36,1,25,
428334,746,17,38,1,41,
428335,746,17,45,1,1,2.0
428336,746,17,54,2,0,
428337,746,17,55,1,1,1.0
428338,746,17,56,1,54,
428339,746,17,57,4,0,
428340,746,17,58,4,0,
428341,746,17,89,4,0,
428342,746,17,92,4,0,
428343,746,17,104,4,0,
428344,746,17,127,4,0,
428345,746,17,156,4,0,
428346,746,17,164,4,0,
428347,746,17,182,4,0,
428348,746,17,185,1,9,
428349,746,17,207,4,0,
428350,746,17,213,4,0,
428351,746,17,214,4,0,
428352,746,17,216,4,0,
428353,746,17,218,4,0,
428354,746,17,237,4,0,
428355,746,17,240,4,0,
428356,746,17,251,1,33,
428357,746,17,258,4,0,
428358,746,17,263,4,0,
428359,746,17,270,1,6,
428360,746,17,283,1,49,
428361,746,17,291,1,30,
428362,746,17,330,2,0,
428363,746,17,346,2,0,
428364,746,17,352,2,0,
428365,746,17,362,1,14,
428366,746,17,369,4,0,
428367,746,17,392,1,17,
428368,746,17,401,1,38,
428369,746,17,487,1,46,
428370,746,17,496,4,0,
428371,746,17,503,4,0,
428372,746,17,523,4,0,
428373,746,17,590,4,0,
428374,746,17,715,1,22,
