,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
400080,622,11,1,1,1,1.0
400081,622,11,5,1,21,
400082,622,11,58,4,0,
400083,622,11,70,4,0,
400084,622,11,89,1,45,
400085,622,11,89,4,0,
400086,622,11,92,4,0,
400087,622,11,94,4,0,
400088,622,11,101,1,35,
400089,622,11,104,4,0,
400090,622,11,111,1,1,3.0
400091,622,11,148,4,0,
400092,622,11,156,4,0,
400093,622,11,157,4,0,
400094,622,11,164,4,0,
400095,622,11,168,4,0,
400096,622,11,174,1,40,
400097,622,11,182,4,0,
400098,622,11,189,1,5,
400099,622,11,205,1,9,
400100,622,11,207,4,0,
400101,622,11,216,4,0,
400102,622,11,218,4,0,
400103,622,11,219,4,0,
400104,622,11,222,1,25,
400105,622,11,223,1,30,
400106,622,11,237,4,0,
400107,622,11,240,4,0,
400108,622,11,247,4,0,
400109,622,11,249,4,0,
400110,622,11,263,4,0,
400111,622,11,264,1,55,
400112,622,11,280,4,0,
400113,622,11,310,1,1,2.0
400114,622,11,317,4,0,
400115,622,11,325,1,13,
400116,622,11,334,1,17,
400117,622,11,359,1,50,
400118,622,11,360,4,0,
400119,622,11,374,4,0,
400120,622,11,397,4,0,
400121,622,11,411,4,0,
400122,622,11,447,4,0,
400123,622,11,477,4,0,
400124,622,11,490,4,0,
400125,622,11,496,4,0,
400126,622,11,523,4,0,
