,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
214467,264,6,15,4,0,
214468,264,6,28,1,13,
214469,264,6,29,1,1,4.0
214470,264,6,29,1,9,
214471,264,6,33,1,1,1.0
214472,264,6,34,3,0,
214473,264,6,38,3,0,
214474,264,6,39,1,1,3.0
214475,264,6,39,1,5,
214476,264,6,45,1,1,2.0
214477,264,6,46,4,0,
214478,264,6,57,4,0,
214479,264,6,58,4,0,
214480,264,6,59,4,0,
214481,264,6,63,4,0,
214482,264,6,70,4,0,
214483,264,6,85,4,0,
214484,264,6,86,3,0,
214485,264,6,87,4,0,
214486,264,6,91,4,0,
214487,264,6,92,4,0,
214488,264,6,102,3,0,
214489,264,6,104,4,0,
214490,264,6,111,3,0,
214491,264,6,129,3,0,
214492,264,6,154,1,29,
214493,264,6,156,1,47,
214494,264,6,156,4,0,
214495,264,6,163,1,41,
214496,264,6,164,3,0,
214497,264,6,168,4,0,
214498,264,6,173,3,0,
214499,264,6,182,4,0,
214500,264,6,187,1,53,
214501,264,6,189,3,0,
214502,264,6,196,3,0,
214503,264,6,203,3,0,
214504,264,6,205,3,0,
214505,264,6,207,3,0,
214506,264,6,210,3,0,
214507,264,6,213,4,0,
214508,264,6,214,3,0,
214509,264,6,216,4,0,
214510,264,6,218,4,0,
214511,264,6,231,4,0,
214512,264,6,237,4,0,
214513,264,6,240,4,0,
214514,264,6,241,4,0,
214515,264,6,247,4,0,
214516,264,6,249,4,0,
214517,264,6,263,4,0,
214518,264,6,290,4,0,
214519,264,6,300,1,23,
214520,264,6,316,1,17,
214521,264,6,343,1,35,
214522,264,6,351,4,0,
214523,264,6,352,4,0,
