,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
431482,778,18,10,1,1,3.0
431483,778,18,14,4,0,
431484,778,18,63,4,0,
431485,778,18,85,4,0,
431486,778,18,86,4,0,
431487,778,18,87,4,0,
431488,778,18,92,4,0,
431489,778,18,94,4,0,
431490,778,18,102,1,19,
431491,778,18,104,1,5,
431492,778,18,104,4,0,
431493,778,18,113,4,0,
431494,778,18,138,4,0,
431495,778,18,141,4,0,
431496,778,18,150,1,1,2.0
431497,778,18,156,4,0,
431498,778,18,163,1,32,
431499,778,18,164,4,0,
431500,778,18,168,4,0,
431501,778,18,171,2,0,
431502,778,18,174,2,0,
431503,778,18,182,4,0,
431504,778,18,185,1,23,
431505,778,18,194,2,0,
431506,778,18,204,1,28,
431507,778,18,207,4,0,
431508,778,18,213,4,0,
431509,778,18,214,4,0,
431510,778,18,216,4,0,
431511,778,18,218,4,0,
431512,778,18,219,4,0,
431513,778,18,220,1,50,
431514,778,18,237,4,0,
431515,778,18,244,4,0,
431516,778,18,247,4,0,
431517,778,18,261,4,0,
431518,778,18,263,4,0,
431519,778,18,269,4,0,
431520,778,18,288,2,0,
431521,778,18,310,1,1,4.0
431522,778,18,339,4,0,
431523,778,18,371,4,0,
431524,778,18,373,4,0,
431525,778,18,374,4,0,
431526,778,18,383,1,1,5.0
431527,778,18,399,4,0,
431528,778,18,404,4,0,
431529,778,18,421,1,37,
431530,778,18,421,4,0,
431531,778,18,425,1,14,
431532,778,18,433,4,0,
431533,778,18,451,4,0,
431534,778,18,452,1,1,1.0
431535,778,18,468,1,41,
431536,778,18,496,4,0,
431537,778,18,526,4,0,
431538,778,18,583,1,46,
431539,778,18,590,4,0,
431540,778,18,605,4,0,
431541,778,18,608,1,10,
431542,778,18,611,4,0,
