,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
422303,706,15,33,1,1,3.0
422304,706,15,34,1,32,
422305,706,15,53,4,0,
422306,706,15,58,4,0,
422307,706,15,59,4,0,
422308,706,15,63,4,0,
422309,706,15,70,4,0,
422310,706,15,71,1,5,
422311,706,15,85,4,0,
422312,706,15,87,4,0,
422313,706,15,89,4,0,
422314,706,15,92,4,0,
422315,706,15,104,4,0,
422316,706,15,117,1,13,
422317,706,15,126,4,0,
422318,706,15,145,1,1,4.0
422319,706,15,156,4,0,
422320,706,15,157,4,0,
422321,706,15,164,4,0,
422322,706,15,175,1,28,
422323,706,15,182,1,9,
422324,706,15,182,4,0,
422325,706,15,188,4,0,
422326,706,15,200,1,1,1.0
422327,706,15,200,1,63,
422328,706,15,207,4,0,
422329,706,15,213,4,0,
422330,706,15,214,4,0,
422331,706,15,216,4,0,
422332,706,15,218,4,0,
422333,706,15,225,1,18,
422334,706,15,237,4,0,
422335,706,15,240,1,25,
422336,706,15,240,4,0,
422337,706,15,241,4,0,
422338,706,15,249,4,0,
422339,706,15,258,4,0,
422340,706,15,263,4,0,
422341,706,15,330,1,38,
422342,706,15,364,1,1,2.0
422343,706,15,401,1,50,
422344,706,15,406,1,47,
422345,706,15,411,4,0,
422346,706,15,416,4,0,
422347,706,15,434,3,0,
422348,706,15,438,1,55,
422349,706,15,482,4,0,
422350,706,15,496,4,0,
422351,706,15,510,4,0,
422352,706,15,523,4,0,
422353,706,15,525,4,0,
422354,706,15,590,4,0,
422355,706,15,611,4,0,
