,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
421135,700,16,15,4,0,
421136,700,16,28,1,5,1.0
421137,700,16,33,1,1,3.0
421138,700,16,39,1,1,2.0
421139,700,16,63,4,0,
421140,700,16,91,4,0,
421141,700,16,92,4,0,
421142,700,16,98,1,13,1.0
421143,700,16,104,4,0,
421144,700,16,113,1,33,1.0
421145,700,16,113,4,0,
421146,700,16,115,4,0,
421147,700,16,129,1,17,1.0
421148,700,16,148,4,0,
421149,700,16,156,4,0,
421150,700,16,164,4,0,
421151,700,16,173,3,0,
421152,700,16,182,4,0,
421153,700,16,207,4,0,
421154,700,16,213,4,0,
421155,700,16,214,4,0,
421156,700,16,215,3,0,
421157,700,16,216,4,0,
421158,700,16,218,4,0,
421159,700,16,219,4,0,
421160,700,16,231,3,0,
421161,700,16,237,4,0,
421162,700,16,240,4,0,
421163,700,16,241,4,0,
421164,700,16,244,1,45,1.0
421165,700,16,244,4,0,
421166,700,16,247,4,0,
421167,700,16,263,4,0,
421168,700,16,270,1,1,4.0
421169,700,16,270,3,0,
421170,700,16,277,3,0,
421171,700,16,285,1,25,1.0
421172,700,16,285,3,0,
421173,700,16,290,4,0,
421174,700,16,304,3,0,
421175,700,16,343,3,0,
421176,700,16,347,4,0,
421177,700,16,387,1,41,1.0
421178,700,16,387,3,0,
421179,700,16,416,4,0,
421180,700,16,473,4,0,
421181,700,16,496,4,0,
421182,700,16,497,4,0,
421183,700,16,514,4,0,
421184,700,16,574,1,1,1.0
421185,700,16,577,1,20,1.0
421186,700,16,581,1,29,1.0
421187,700,16,584,1,9,1.0
421188,700,16,585,1,37,1.0
421189,700,16,590,4,0,
421190,700,16,605,4,0,
