,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
433316,796,18,9,1,23,
433317,796,18,35,1,1,4.0
433318,796,18,63,4,0,
433319,796,18,76,4,0,
433320,796,18,84,1,1,5.0
433321,796,18,85,1,37,
433322,796,18,85,4,0,
433323,796,18,86,1,7,
433324,796,18,86,4,0,
433325,796,18,87,4,0,
433326,796,18,92,4,0,
433327,796,18,95,1,43,
433328,796,18,104,4,0,
433329,796,18,113,4,0,
433330,796,18,115,4,0,
433331,796,18,156,4,0,
433332,796,18,164,4,0,
433333,796,18,182,4,0,
433334,796,18,192,1,73,
433335,796,18,207,4,0,
433336,796,18,209,1,1,2.0
433337,796,18,214,4,0,
433338,796,18,216,4,0,
433339,796,18,218,4,0,
433340,796,18,237,4,0,
433341,796,18,240,4,0,
433342,796,18,241,4,0,
433343,796,18,263,4,0,
433344,796,18,267,4,0,
433345,796,18,268,1,1,3.0
433346,796,18,275,1,19,
433347,796,18,294,1,1,1.0
433348,796,18,324,1,31,
433349,796,18,347,4,0,
433350,796,18,351,1,13,
433351,796,18,374,4,0,
433352,796,18,412,4,0,
433353,796,18,416,4,0,
433354,796,18,435,1,47,
433355,796,18,438,1,59,
433356,796,18,447,4,0,
433357,796,18,451,4,0,
433358,796,18,496,4,0,
433359,796,18,521,4,0,
433360,796,18,528,4,0,
433361,796,18,569,1,67,
433362,796,18,590,4,0,
433363,796,18,598,1,29,
433364,796,18,604,1,53,
433365,796,18,605,4,0,
433366,796,18,693,4,0,
