,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
316905,419,8,13,1,50,
316906,419,8,45,1,1,3.0
316907,419,8,46,4,0,
316908,419,8,49,1,1,2.0
316909,419,8,55,1,6,
316910,419,8,57,4,0,
316911,419,8,58,4,0,
316912,419,8,59,4,0,
316913,419,8,63,4,0,
316914,419,8,70,4,0,
316915,419,8,91,4,0,
316916,419,8,92,4,0,
316917,419,8,97,1,29,
316918,419,8,98,1,1,5.0
316919,419,8,98,1,3,
316920,419,8,104,4,0,
316921,419,8,127,4,0,
316922,419,8,129,1,15,
316923,419,8,156,4,0,
316924,419,8,164,4,0,
316925,419,8,182,4,0,
316926,419,8,203,4,0,
316927,419,8,207,4,0,
316928,419,8,213,4,0,
316929,419,8,214,4,0,
316930,419,8,216,4,0,
316931,419,8,218,4,0,
316932,419,8,228,1,10,
316933,419,8,231,4,0,
316934,419,8,237,4,0,
316935,419,8,240,4,0,
316936,419,8,242,1,26,
316937,419,8,249,4,0,
316938,419,8,250,1,39,
316939,419,8,258,4,0,
316940,419,8,259,4,0,
316941,419,8,263,4,0,
316942,419,8,264,4,0,
316943,419,8,269,4,0,
316944,419,8,280,4,0,
316945,419,8,290,4,0,
316946,419,8,317,4,0,
316947,419,8,339,4,0,
316948,419,8,346,1,1,4.0
316949,419,8,352,4,0,
316950,419,8,362,4,0,
316951,419,8,363,4,0,
316952,419,8,371,4,0,
316953,419,8,411,4,0,
316954,419,8,416,4,0,
316955,419,8,423,1,1,1.0
316956,419,8,445,4,0,
316957,419,8,453,1,21,
