,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
398842,619,11,1,1,1,
398843,619,11,3,1,17,
398844,619,11,14,4,0,
398845,619,11,26,1,37,
398846,619,11,67,2,0,
398847,619,11,70,4,0,
398848,619,11,91,4,0,
398849,619,11,92,4,0,
398850,619,11,96,1,5,
398851,619,11,104,4,0,
398852,619,11,115,4,0,
398853,619,11,129,1,21,
398854,619,11,136,1,53,
398855,619,11,156,4,0,
398856,619,11,157,4,0,
398857,619,11,164,4,0,
398858,619,11,179,1,57,
398859,619,11,182,4,0,
398860,619,11,197,1,9,
398861,619,11,203,2,0,
398862,619,11,207,4,0,
398863,619,11,213,4,0,
398864,619,11,216,4,0,
398865,619,11,218,4,0,
398866,619,11,226,2,0,
398867,619,11,233,2,0,
398868,619,11,237,4,0,
398869,619,11,240,4,0,
398870,619,11,241,4,0,
398871,619,11,244,4,0,
398872,619,11,249,4,0,
398873,619,11,252,1,13,
398874,619,11,263,4,0,
398875,619,11,265,2,0,
398876,619,11,269,4,0,
398877,619,11,280,4,0,
398878,619,11,282,2,0,
398879,619,11,317,4,0,
398880,619,11,332,4,0,
398881,619,11,339,4,0,
398882,619,11,340,1,49,
398883,619,11,347,1,25,
398884,619,11,347,4,0,
398885,619,11,364,2,0,
398886,619,11,369,1,41,
398887,619,11,369,4,0,
398888,619,11,371,4,0,
398889,619,11,374,4,0,
398890,619,11,382,2,0,
398891,619,11,395,1,29,
398892,619,11,396,1,61,
398893,619,11,398,4,0,
398894,619,11,409,1,33,
398895,619,11,411,4,0,
398896,619,11,444,4,0,
398897,619,11,447,4,0,
398898,619,11,490,4,0,
398899,619,11,496,4,0,
398900,619,11,501,1,45,
398901,619,11,512,4,0,
398902,619,11,514,4,0,
398903,619,11,526,4,0,
