,pokemon_id,version_group_id,move_id,pokemon_move_method_id,level,order
423901,713,15,33,1,1,4.0
423902,713,15,36,1,15,
423903,713,15,38,1,56,
423904,713,15,44,1,1,5.0
423905,713,15,46,4,0,
423906,713,15,57,4,0,
423907,713,15,58,4,0,
423908,713,15,59,1,46,
423909,713,15,59,4,0,
423910,713,15,63,4,0,
423911,713,15,70,4,0,
423912,713,15,89,4,0,
423913,713,15,92,4,0,
423914,713,15,104,4,0,
423915,713,15,105,1,51,
423916,713,15,106,1,1,6.0
423917,713,15,130,1,1,3.0
423918,713,15,130,1,60,
423919,713,15,148,4,0,
423920,713,15,156,4,0,
423921,713,15,157,4,0,
423922,713,15,159,1,20,
423923,713,15,164,4,0,
423924,713,15,174,1,22,
423925,713,15,181,1,5,
423926,713,15,182,4,0,
423927,713,15,196,1,10,
423928,713,15,207,4,0,
423929,713,15,213,4,0,
423930,713,15,214,4,0,
423931,713,15,216,4,0,
423932,713,15,218,4,0,
423933,713,15,219,4,0,
423934,713,15,229,1,35,
423935,713,15,237,4,0,
423936,713,15,240,4,0,
423937,713,15,242,1,1,2.0
423938,713,15,242,1,65,
423939,713,15,249,4,0,
423940,713,15,258,4,0,
423941,713,15,263,4,0,
423942,713,15,301,1,30,
423943,713,15,317,4,0,
423944,713,15,334,1,1,1.0
423945,713,15,360,4,0,
423946,713,15,397,4,0,
423947,713,15,416,4,0,
423948,713,15,419,1,42,
423949,713,15,423,1,26,
423950,713,15,430,4,0,
423951,713,15,444,4,0,
423952,713,15,496,4,0,
423953,713,15,523,4,0,
423954,713,15,524,4,0,
423955,713,15,590,4,0,
